date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2022-11-26,0.27591694185416654,0.48653685502240424,0.23754620312342933,0.4811861170392002,0.2343030439177805,0.28451083904301916,Hold,Sell,Buy,2
2022-11-27,0.27625245058913356,0.4965162088898569,0.2272313405210097,0.4811861170392002,0.2343030439177805,0.28451083904301916,Hold,Sell,Buy,2
2022-11-28,0.2790353845430096,0.46640539479582704,0.2545592206611632,0.4811861170392002,0.2343030439177805,0.28451083904301916,Hold,Sell,Buy,2
2022-11-29,0.33665996827644407,0.4533856443756112,0.20995438734794458,0.4811861170392002,0.2343030439177805,0.28451083904301916,Hold,Sell,Buy,2
2022-11-30,0.3214510916257979,0.41862775781760775,0.2599211505565939,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Hold,2
2022-12-01,0.3884226976685866,0.324429296392392,0.28714800593902157,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2022-12-02,0.36784923983172574,0.2995036198100253,0.3326471403582489,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2022-12-03,0.4520388103926178,0.28684969655103343,0.2611114930563487,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2022-12-04,0.43776174060601647,0.23425097761978106,0.327987281774203,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Hold,2
2022-12-05,0.4532524005010699,0.2028570414605051,0.34389055803842505,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Hold,2
2022-12-06,0.4340598314559948,0.20066395444072216,0.36527621410328337,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Hold,2
2022-12-07,0.5066358887501063,0.19967657387656884,0.29368753737332487,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Buy,2
2022-12-08,0.3996573172980061,0.23735673985242556,0.3629859428495684,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2022-12-09,0.4566712540144428,0.1951788983205225,0.3481498476650345,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Buy,2
2022-12-10,0.5037299952940559,0.17876731786964434,0.31750268683629995,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Hold,2
2022-12-11,0.4931009542066552,0.18408974061479866,0.32280930517854634,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Sell,2
2022-12-12,0.43090645064589983,0.20985840860292818,0.35923514075117197,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Sell,2
2022-12-13,0.3037237053389902,0.2766350117404238,0.4196412829205856,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2022-12-14,0.3371788961418686,0.28549342322044335,0.3773276806376879,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2022-12-15,0.41013509553304783,0.2633041585417608,0.32656074592519124,0.4957228400342173,0.13045337895637296,0.3738237810094098,Sell,Sell,Sell,2
2022-12-16,0.32731334749390323,0.24171933439391935,0.43096731811217737,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Buy,2
2022-12-17,0.3120012633915836,0.22255211671503816,0.46544661989337804,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2022-12-18,0.32695059447685926,0.21040224557491802,0.4626471599482226,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2022-12-19,0.2843989729358064,0.20951745539095495,0.5060835716732384,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2022-12-20,0.24308799248680513,0.4751692814535109,0.281742726059684,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Hold,2
2022-12-21,0.29891162831949347,0.3790084081024125,0.32207996357809454,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Hold,2
2022-12-22,0.2684739777381676,0.39594794448407056,0.3355780777777617,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Hold,2
2022-12-23,0.30486407769497376,0.37183310678486836,0.3233028155201579,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Sell,2
2022-12-24,0.36925217842332764,0.32781863061918015,0.30292919095749227,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2022-12-25,0.3255826907482071,0.3485313613047364,0.3258859479470565,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Sell,2
2022-12-26,0.34349867059518024,0.340934459701087,0.3155668697037324,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2022-12-27,0.3161672210719321,0.3647397325424698,0.31909304638559804,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Hold,2
2022-12-28,0.31797907902701217,0.297152989771291,0.3848679312016966,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2022-12-29,0.2989512042314518,0.3792829985165067,0.3217657972520414,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Hold,2
2022-12-30,0.3632627442876384,0.33965766519743307,0.29707959051492816,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2022-12-31,0.38242661951607415,0.33576463601440115,0.28180874446952414,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-01-01,0.39182744866533725,0.3312386869779688,0.2769338643566936,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-01-02,0.44300492276360126,0.28399950760914633,0.27299556962725247,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2023-01-03,0.44005608985865696,0.2356604674095686,0.3242834427317743,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2023-01-04,0.3523556516304281,0.2689376743231384,0.3787066740464335,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-05,0.33959563438942836,0.2876148353511765,0.3727895302593952,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-06,0.3191093209358622,0.32800798559269034,0.35288269347144746,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-07,0.3704790590807358,0.2650608435078629,0.3644600974114016,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-01-08,0.33460878431567864,0.3017416005317435,0.3636496151525781,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-09,0.3122535335479033,0.26275202188136493,0.42499444457073127,0.4760160657207643,0.12961694772001806,0.3943669865592177,Buy,Sell,Buy,2
2023-01-10,0.3020788800226354,0.288199799908621,0.40972132006874346,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-11,0.41124024855102986,0.149567274547784,0.43919247690118596,0.5672937771345875,0.0,0.43270622286541244,Buy,Sell,Buy,2
2023-01-12,0.38500120266696625,0.16169027061548555,0.4533085267175483,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2023-01-13,0.38773486313025285,0.15805042692638424,0.4542147099433629,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2023-01-14,0.39477042341207763,0.1479707300963692,0.45725884649155296,0.5405550341868883,0.0,0.4594449658131116,Buy,Sell,Hold,2
2023-01-15,0.39876975530580155,0.19970033053245145,0.401529914161747,0.5032138315058605,0.10413730679774058,0.39264886169639884,Buy,Sell,Buy,2
2023-01-16,0.3750875275122012,0.18638315481554216,0.4385293176722564,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2023-01-17,0.3360362861415617,0.2645712456714408,0.39939246818699736,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-18,0.3472551942703748,0.23003269872413576,0.4227121070054889,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-19,0.37006195198980846,0.21696422016508696,0.4129738278451041,0.5032138315058605,0.10413730679774058,0.39264886169639884,Buy,Sell,Hold,2
2023-01-20,0.361131695196929,0.21825204839582546,0.42061625640724537,0.5032138315058605,0.10413730679774058,0.39264886169639884,Buy,Sell,Sell,2
2023-01-21,0.33689773336878553,0.26940655209297915,0.3936957145382351,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-01-22,0.3686382844855167,0.22603876776790652,0.40532294774657623,0.5032138315058605,0.10413730679774058,0.39264886169639884,Buy,Sell,Sell,2
2023-01-23,0.3524105166268223,0.24597115311183024,0.4016183302613473,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-01-24,0.331445735123467,0.28091701213233405,0.38763725274419863,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-01-25,0.3043392887833091,0.3043567578639165,0.3913039533527743,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-01-26,0.3659576932136257,0.3151873737240239,0.31885493306234997,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2023-01-27,0.3604081155533115,0.3199493061062796,0.31964257834040843,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-01-28,0.38910699008496846,0.29632015943348633,0.31457285048154526,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-01-29,0.38304580443853675,0.2921110626399188,0.3248431329215441,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2023-01-30,0.30704110434328347,0.36972744578066624,0.32323144987605035,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Buy,2
2023-01-31,0.40864182430778867,0.27484224116209416,0.3165159345301167,0.4957228400342173,0.13045337895637296,0.3738237810094098,Sell,Sell,Buy,2
2023-02-01,0.3668660360421857,0.29197325535284957,0.34116070860496484,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2023-02-02,0.31935512848135467,0.36963826063936334,0.311006610879282,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Buy,2
2023-02-03,0.319339359325752,0.3574153412396299,0.3232452994346179,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Hold,2
2023-02-04,0.4030348282562718,0.32706080454477066,0.2699043671989574,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-05,0.3971533671229722,0.2707771399427625,0.332069492934265,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-06,0.41729217370744615,0.2707031826092724,0.31200464368328124,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Sell,2
2023-02-07,0.34607042658522424,0.30463150778086073,0.3492980656339153,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-02-08,0.3731353603151698,0.2807578960822352,0.34610674360259486,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-09,0.29298797117211267,0.3094903335039848,0.39752169532390225,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Hold,2
2023-02-10,0.27400424239885113,0.28964265212633206,0.43635310547481665,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Buy,2
2023-02-11,0.3119947959981157,0.2616127757612974,0.4263924282405871,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Buy,2
2023-02-12,0.2889765302541663,0.2288325241938112,0.48219094555202296,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Buy,2
2023-02-13,0.28119764243345996,0.3121042727170835,0.40669808484945646,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-02-14,0.282803178233521,0.43915706185381403,0.2780397599126651,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Buy,2
2023-02-15,0.34321638845960384,0.3162539474604718,0.3405296640799243,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-02-16,0.3526007074610159,0.29940918606644074,0.34799010647254314,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2023-02-17,0.3278879784283826,0.3241887704297825,0.3479232511418352,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-02-18,0.3706305639210218,0.2614478259452996,0.3679216101336784,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-19,0.3475795738095051,0.2576842911085193,0.3947361350819753,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-02-20,0.3128178688969876,0.288807342904317,0.398374788198695,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-02-21,0.38331114706260877,0.264834567759314,0.351854285178077,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2023-02-22,0.359876720320338,0.36687760188278107,0.27324567779688086,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Hold,2
2023-02-23,0.3580602142940751,0.3474775946555417,0.2944621910503833,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-24,0.28983495268848564,0.44197499862032125,0.26819004869119334,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Buy,2
2023-02-25,0.2978038648086761,0.43881618393092375,0.26337995126040037,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Buy,2
2023-02-26,0.3919206337735676,0.3152615502280721,0.2928178159983605,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-27,0.35854144066186366,0.3580900746086417,0.28336848472949494,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-02-28,0.2498179824034285,0.3876582107868946,0.36252380680967683,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Sell,2
2023-03-01,0.3754905567626073,0.2779963204795667,0.3465131227578259,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-03-02,0.42788864191887976,0.27979269866005174,0.2923186594210687,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Sell,2
2023-03-03,0.2633016333147237,0.4303903946474671,0.30630797203780974,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Sell,2
2023-03-04,0.2813694261214247,0.3223147668314831,0.39631580704709224,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-03-05,0.2656495326737329,0.30338870566219733,0.43096176166406996,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Sell,2
2023-03-06,0.2591895022411837,0.30411433011378736,0.4366961676450289,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Sell,2
2023-03-07,0.2448998793832181,0.338477997372294,0.4166221232444882,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-03-08,0.22827827394305775,0.2550723838850256,0.5166493421719164,0.4244963095950529,0.13963694394574108,0.43586674645920603,Buy,Buy,Buy,2
2023-03-09,0.2978377765979024,0.22177410605131473,0.48038811735078274,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2023-03-10,0.2917677790576407,0.21654667609154132,0.49168554485081756,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Buy,2
2023-03-11,0.24741697287828593,0.34810576714195923,0.4044772599797546,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-03-12,0.3368070450751614,0.39859291321566515,0.2646000417091736,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Buy,2
2023-03-13,0.3148818652224976,0.3729309346631793,0.3121872001143231,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Buy,2
2023-03-14,0.29198205627567564,0.2913158942661331,0.4167020494581909,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-03-15,0.36668489742670524,0.2861392160243482,0.34717588654894654,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-03-16,0.3341379329795091,0.2850689856427317,0.3807930813777593,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-03-17,0.3125140034430453,0.31219465547592856,0.375291341081026,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-03-18,0.29038274215740195,0.3320909790051873,0.3775262788374107,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-03-19,0.28965541334834616,0.31835640641780677,0.3919881802338465,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-03-20,0.3227754650194969,0.30443675859792124,0.3727877763825822,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Hold,2
2023-03-21,0.2533891162073968,0.3874598443285914,0.35915103946401183,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Hold,2
2023-03-22,0.34125347136966033,0.2817990214254551,0.37694750720488474,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Hold,2
2023-03-23,0.26853775210592834,0.3611251159691575,0.37033713192491396,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-03-24,0.36369049589861596,0.2361207618108695,0.4001887422905143,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-03-25,0.4561165673915422,0.2004840149918047,0.34339941761665316,0.530237178691171,0.09847261889978891,0.3712902024090401,Sell,Sell,Buy,2
2023-03-26,0.40604173723900067,0.23386470556256506,0.36009355719843406,0.4935628286006279,0.13101216054012593,0.3754250108592461,Sell,Sell,Buy,2
2023-03-27,0.4278620454711504,0.2784560422704913,0.29368191225835827,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2023-03-28,0.40718760844494256,0.25390984934323824,0.3389025422118187,0.4957228400342173,0.13045337895637296,0.3738237810094098,Sell,Sell,Hold,2
2023-03-29,0.38798784303917633,0.2762178913380923,0.33579426562273085,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Hold,2
2023-03-30,0.35992318400384293,0.3082883025173306,0.3317885134788262,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-03-31,0.3042232087212258,0.29451744159570814,0.40125934968306515,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-04-01,0.385552509008774,0.27059071928720557,0.34385677170401996,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-04-02,0.43588265751370775,0.24223751987498712,0.32187982261130493,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2023-04-03,0.37591613691268294,0.2757885515056268,0.3482953115816899,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Buy,2
2023-04-04,0.31522684824508634,0.33387390774503445,0.3508992440098797,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Hold,2
2023-04-05,0.31132843019064227,0.32103130249592715,0.3676402673134306,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Hold,2
2023-04-06,0.2860061809215435,0.34345926792704623,0.3705345511514098,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Hold,2
2023-04-07,0.30963608513051327,0.3134820839943406,0.3768818308751459,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-04-08,0.44577843142496804,0.26026006140152286,0.29396150717350894,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2023-04-09,0.4196737676240477,0.25394640931064894,0.3263798230653033,0.5142458720248472,0.12566158526922958,0.3600925427059234,Sell,Sell,Buy,2
2023-04-10,0.33256487560122855,0.3100934464617842,0.3573416779369873,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-04-11,0.31242048996929167,0.3711952211063073,0.316384288924401,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Buy,2
2023-04-12,0.2864067019559733,0.3317567578852059,0.3818365401588208,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-04-13,0.30513852113369283,0.25802856752765513,0.43683291133865176,0.47119897158954616,0.12830527552420024,0.4004957528862536,Buy,Sell,Buy,2
2023-04-14,0.37630774707349457,0.16501198075903864,0.45868027216746676,0.4861697253237514,0.10061012371283189,0.41322015096341663,Buy,Sell,Sell,2
2023-04-15,0.3978296884966668,0.22934994572189363,0.37282036578143946,0.4871922864724273,0.132660180344283,0.38014753318328964,Sell,Sell,Sell,2
2023-04-16,0.39834022781422496,0.20989743531705363,0.3917623368687216,0.5032138315058605,0.10413730679774058,0.39264886169639884,Sell,Sell,Sell,2
2023-04-17,0.2594418784763262,0.35554527085087073,0.38501285067280266,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-04-18,0.290640037891405,0.3350378102745143,0.3743221518340802,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Sell,2
2023-04-19,0.323235294240028,0.35221311955141826,0.32455158620855346,0.4871922864724273,0.132660180344283,0.38014753318328964,Hold,Sell,Sell,2
2023-04-20,0.30999723043361543,0.41500599762018836,0.27499677194619637,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Sell,2
2023-04-21,0.2758988560456633,0.39645011311718453,0.3276510308371525,0.44107065849869154,0.21476969972648705,0.34415964177482145,Hold,Sell,Hold,2
2023-04-22,0.3224528661435043,0.2920188511077394,0.385528282748756,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-04-23,0.3210898677658394,0.2725137626034793,0.40639636963068165,0.4871922864724273,0.132660180344283,0.38014753318328964,Buy,Sell,Buy,2
2023-04-24,0.3904202966961845,0.3060002165598392,0.3035794867439765,0.3323699421965318,0.1994219653179191,0.4682080924855492,Sell,Buy,Buy,3
2023-04-25,0.41720120097343527,0.2833732356132326,0.29942556341333265,0.43641025641025644,0.16512820512820517,0.39846153846153853,Sell,Sell,Hold,3
2023-04-26,0.42375914430525297,0.2998816279937227,0.2763592277010249,0.43641025641025644,0.16512820512820517,0.39846153846153853,Sell,Sell,Sell,3
2023-04-27,0.3784408049950942,0.33897851462791934,0.282580680376987,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-04-28,0.37866375097619004,0.32007291734715637,0.3012633316766543,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Hold,3
2023-04-29,0.3919493911230969,0.29553591863085515,0.3125146902460486,0.3341710515982094,0.19508364093300873,0.47074530746878196,Sell,Buy,Sell,3
2023-04-30,0.36096561916870606,0.3469433477667328,0.2920910330645622,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-05-01,0.3743119830085281,0.31480545315404806,0.3108825638374243,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-05-02,0.3703759527932554,0.34860463795232427,0.2810194092544212,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Hold,3
2023-05-03,0.3788984029060539,0.30620592846406625,0.3148956686298807,0.3323699421965318,0.1994219653179191,0.4682080924855492,Sell,Buy,Sell,3
2023-05-04,0.36292082490587174,0.3452527396474381,0.29182643544669107,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-05-05,0.3700179040512247,0.24330895697181845,0.3866731389769575,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Sell,3
2023-05-06,0.37134840427450816,0.30607939265033923,0.32257220307515355,0.3323699421965318,0.1994219653179191,0.4682080924855492,Sell,Buy,Sell,3
2023-05-07,0.32576443249217446,0.38483305895761805,0.28940250855020827,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Sell,3
2023-05-08,0.30754371217615933,0.4519123040936435,0.24054398373019756,0.3886524063256588,0.6113475936743412,0.0,Hold,Hold,Sell,3
2023-05-09,0.3048095179622378,0.428563364993655,0.26662711704410763,0.29955315740662675,0.4024955737290279,0.2979512688643453,Hold,Hold,Sell,3
2023-05-10,0.32058028448939296,0.3817379941855339,0.2976817213250735,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Sell,3
2023-05-11,0.3121305892127504,0.2020883452387427,0.48578106554850725,0.2311225427154143,0.13668932573948192,0.6321881315451039,Buy,Buy,Buy,3
2023-05-12,0.27778747511399643,0.3881698853076944,0.33404263957830893,0.22830808181835888,0.3700994168423923,0.4015925013392489,Hold,Buy,Hold,3
2023-05-13,0.30013580542493984,0.3099058857968264,0.389958308778234,0.2634297520661157,0.16012396694214875,0.5764462809917356,Buy,Buy,Hold,3
2023-05-14,0.2915487836838509,0.41346404158240174,0.2949871747337472,0.23026662451259353,0.37327431763094104,0.3964590578564654,Hold,Buy,Hold,3
2023-05-15,0.2773078462680011,0.46460706398959933,0.2580850897423998,0.16703664209820004,0.63251938738396,0.20044397051784002,Hold,Hold,Hold,3
2023-05-16,0.32594763364967094,0.3833838211387723,0.2906685452115574,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-05-17,0.2846649703760532,0.4452524647625127,0.2700825648614348,0.2511748721322952,0.4071676874565628,0.34165744041114204,Hold,Hold,Hold,3
2023-05-18,0.33428229135527554,0.3827854555409516,0.28293225310377335,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-05-19,0.2819009416197283,0.4552169969940745,0.2628820613861976,0.21788980455841161,0.5206424299714943,0.2614677654700939,Hold,Hold,Hold,3
2023-05-20,0.3403515093587574,0.3830963092230768,0.27655218141816645,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Hold,3
2023-05-21,0.33350259683144623,0.3783563529763555,0.28814105019219893,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-05-22,0.35231065934170624,0.35490148082824674,0.2927878598300478,0.27385131385540035,0.34037553097438356,0.38577315517021615,Hold,Buy,Hold,3
2023-05-23,0.4109843444880167,0.2496100766693305,0.33940557884265343,0.31983205729809827,0.18671276858483576,0.4934551741170659,Sell,Buy,Buy,3
2023-05-24,0.32739661706510065,0.38537028244978244,0.2872331004851176,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-05-25,0.3278466661722716,0.37551354864233344,0.2966397851853955,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-05-26,0.38893922691702576,0.2530734594603148,0.3579873136226597,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-05-27,0.4000761378861169,0.22543950463506446,0.37448435747881914,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Buy,3
2023-05-28,0.31864336721609005,0.3153143454456833,0.36604228733822664,0.2398387638562311,0.24991602284178702,0.5102452133019819,Buy,Buy,Hold,3
2023-05-29,0.3545221769334625,0.25181323420558466,0.39366458886095335,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Hold,3
2023-05-30,0.34332249272225246,0.2587978596094665,0.39787964766828127,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Hold,3
2023-05-31,0.35410721870751777,0.27331060242711996,0.37258217886536243,0.27146001467351427,0.15847395451210564,0.57006603081438,Buy,Buy,Sell,3
