date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2023-05-07,0.2548307098644962,0.43801507597630146,0.30715421415920235,0.18071932507770486,0.3994276974690414,0.41985297745325373,Hold,Buy,Sell,3
2023-05-08,0.22888589946537816,0.6469143031610957,0.12419979737352616,0.1890042180221989,0.7161887999722872,0.09480698200551396,Hold,Hold,Sell,3
2023-05-09,0.2697568501610098,0.5397439135807826,0.19049923625820758,0.2035037685883072,0.44978610715013245,0.3467101242615604,Hold,Hold,Sell,3
2023-05-10,0.2961036455808328,0.374696252803257,0.3292001016159103,0.24861428474468905,0.36632655369788014,0.3850591615574308,Hold,Buy,Sell,3
2023-05-11,0.293948871837034,0.14683626271321798,0.5592148654497481,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Buy,3
2023-05-12,0.2547832962450947,0.290935798407371,0.4542809053475342,0.20607607158867547,0.197489568605814,0.5964343598055105,Buy,Buy,Hold,3
2023-05-13,0.227417788591624,0.2657040792969655,0.5068781321114105,0.20607607158867547,0.197489568605814,0.5964343598055105,Buy,Buy,Hold,3
2023-05-14,0.18536888276881602,0.615411715458895,0.19921940177228892,0.2035037685883072,0.44978610715013245,0.3467101242615604,Hold,Hold,Hold,3
2023-05-15,0.13910960688692978,0.7246607162579899,0.13622967685508033,0.13544328501693992,0.6922656789754708,0.17229103600758933,Hold,Hold,Hold,3
2023-05-16,0.2967950385305865,0.3646224375293508,0.3385825239400627,0.2713981114833994,0.30825464514163875,0.42034724337496193,Hold,Buy,Hold,3
2023-05-17,0.18392982018233187,0.5826378074009537,0.23343237241671438,0.2035037685883072,0.44978610715013245,0.3467101242615604,Hold,Hold,Hold,3
2023-05-18,0.305719966877017,0.5082267779908614,0.1860532551321216,0.2770638809281687,0.40824627900526955,0.3146898400665619,Hold,Hold,Buy,3
2023-05-19,0.21879647826449716,0.5963340734545074,0.1848694482809954,0.2035037685883072,0.44978610715013245,0.3467101242615604,Hold,Hold,Hold,3
2023-05-20,0.3253540767280856,0.4743879536820333,0.200257969589881,0.2770638809281687,0.40824627900526955,0.3146898400665619,Hold,Hold,Hold,3
2023-05-21,0.36495190041544284,0.35201728684065436,0.2830308127439028,0.2713981114833994,0.30825464514163875,0.42034724337496193,Sell,Buy,Buy,3
2023-05-22,0.4008844268814039,0.29790062872106576,0.3012149443975303,0.31370477950884607,0.20042249801954054,0.4858727224716134,Sell,Buy,Hold,3
2023-05-23,0.5502545117988512,0.1934801647314301,0.25626532346971875,0.4425369575584168,0.17024320457796852,0.3872198378636147,Sell,Sell,Buy,3
2023-05-24,0.30792496793414936,0.4388910058283916,0.253184026237459,0.2770638809281687,0.40824627900526955,0.3146898400665619,Hold,Hold,Buy,3
2023-05-25,0.2745039560289558,0.4078899536269918,0.3176060903440525,0.18071932507770486,0.3994276974690414,0.41985297745325373,Hold,Buy,Buy,3
2023-05-26,0.34634178469150023,0.17447512652518135,0.4791830887833184,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Buy,3
2023-05-27,0.4090986296368618,0.10371172348817757,0.48718964687496064,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Buy,3
2023-05-28,0.3281142738720768,0.3159783235372182,0.3559074025907049,0.286096542866317,0.27079096649898315,0.4431124906346997,Buy,Buy,Hold,3
2023-05-29,0.35279577524519296,0.1632739511384302,0.4839302736163769,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Hold,3
2023-05-30,0.3359027523763366,0.23580585315146624,0.4282913944721972,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Hold,3
2023-05-31,0.3763924344601513,0.253207072124216,0.37040049341563264,0.32806429496457684,0.16382265559533785,0.5081130494400853,Sell,Buy,Sell,3
2023-06-01,0.3965178095230829,0.1321385965196301,0.47134359395728687,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Buy,3
2023-06-02,0.2869086111309254,0.2724372561462772,0.44065413272279735,0.28023884703160656,0.17904148560352642,0.540719667364867,Buy,Buy,Sell,3
2023-06-03,0.4684283892076724,0.16778438835616633,0.36378722243616113,0.38791563746912405,0.1492304769143074,0.4628538856165685,Sell,Buy,Sell,3
2023-06-04,0.5241360483044705,0.1807825949400255,0.29508135675550407,0.38791563746912405,0.1492304769143074,0.4628538856165685,Sell,Buy,Sell,3
2023-06-05,0.35430479710908686,0.45082602259581966,0.19486918029509345,0.2770638809281687,0.40824627900526955,0.3146898400665619,Hold,Hold,Sell,3
2023-06-06,0.40244611792162915,0.246241601077256,0.3513122810011149,0.32806429496457684,0.16382265559533785,0.5081130494400853,Sell,Buy,Sell,3
2023-06-07,0.4649827376119882,0.2114439667542153,0.3235732956337965,0.38791563746912405,0.1492304769143074,0.4628538856165685,Sell,Buy,Sell,3
2023-06-08,0.4467423652682135,0.1560210589100465,0.39723657582173993,0.29209215404311606,0.1455424698594147,0.5623653760974693,Sell,Buy,Sell,3
2023-06-09,0.38577295544248213,0.29909104441327505,0.3151360001442427,0.31370477950884607,0.20042249801954054,0.4858727224716134,Sell,Buy,Sell,3
2023-06-10,0.5346059806191701,0.11830551504706285,0.34708850433376703,0.38791563746912405,0.1492304769143074,0.4628538856165685,Sell,Buy,Sell,3
2023-06-11,0.43210710726786256,0.1170446429458309,0.4508482497863066,0.29209215404311606,0.1455424698594147,0.5623653760974693,Buy,Buy,Sell,3
2023-06-12,0.3572945755189693,0.19234891386742237,0.4503565106136084,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Hold,3
2023-06-13,0.37222044701205526,0.12948483680947762,0.49829471617846716,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Hold,3
2023-06-14,0.36573230113491173,0.34356202876817166,0.2907056700969166,0.286096542866317,0.27079096649898315,0.4431124906346997,Sell,Buy,Buy,3
2023-06-15,0.3905806641567538,0.2523061539027977,0.35711318194044844,0.32806429496457684,0.16382265559533785,0.5081130494400853,Sell,Buy,Buy,3
2023-06-16,0.22704777561784742,0.5356748847673634,0.23727733961478914,0.2035037685883072,0.44978610715013245,0.3467101242615604,Hold,Hold,Buy,3
2023-06-17,0.18434957499732352,0.6332830049853634,0.18236742001731301,0.17932209947279815,0.5151661754994717,0.30551172502773016,Hold,Hold,Buy,3
2023-06-18,0.2155811293504908,0.5079260000375159,0.27649287061199324,0.18071932507770486,0.3994276974690414,0.41985297745325373,Hold,Buy,Buy,3
2023-06-19,0.3190648369883604,0.49918170576537607,0.1817534572462634,0.2770638809281687,0.40824627900526955,0.3146898400665619,Hold,Hold,Buy,3
2023-06-20,0.39259253660194515,0.2799555424714755,0.32745192092657927,0.31370477950884607,0.20042249801954054,0.4858727224716134,Sell,Buy,Buy,3
2023-06-21,0.2814809321208786,0.2493743349395765,0.469144732939545,0.2483786537917608,0.1545297565933011,0.5970915896149381,Buy,Buy,Sell,3
2023-06-22,0.3998127154196474,0.22478489588650247,0.3754023886938501,0.32806429496457684,0.16382265559533785,0.5081130494400853,Sell,Buy,Hold,3
2023-06-23,0.26550347924294576,0.40388928478987124,0.33060723596718306,0.18071932507770486,0.3994276974690414,0.41985297745325373,Hold,Buy,Sell,3
2023-06-24,0.34368457438030403,0.21246503299813857,0.4438503926215574,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Hold,3
2023-06-25,0.2773510246418342,0.1882785416813843,0.5343704336767815,0.21536473219833477,0.16131726109108982,0.6233180067105754,Buy,Buy,Buy,3
2023-06-26,0.4996327589048828,0.21076368296235407,0.2896035581327631,0.38791563746912405,0.1492304769143074,0.4628538856165685,Sell,Buy,Buy,3
2023-06-27,0.274178474903791,0.3742293055319948,0.3515922195642142,0.18071932507770486,0.3994276974690414,0.41985297745325373,Hold,Buy,Buy,3
2023-06-28,0.5200387763172104,0.07018117994959949,0.40978004373319016,0.348293216729144,0.13398779997015559,0.5177189833007005,Sell,Buy,Buy,3
2023-06-29,0.49393237628661407,0.09160014423757039,0.41446747947581547,0.348293216729144,0.13398779997015559,0.5177189833007005,Sell,Buy,Buy,3
2023-06-30,0.2651627524231958,0.31099994149101634,0.42383730608578774,0.188182276213402,0.267172367463472,0.544645356323126,Buy,Buy,Hold,3
2023-07-01,0.3287952491675964,0.19011405531336428,0.4810906955190394,0.29164235902314684,0.14563494556583703,0.562722695411016,Buy,Buy,Sell,3
