date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2017-10-09,6.63499143218517e-06,4.673253432575646e-07,0.9999928976832245,uptrend,uptrend,2
2017-10-11,1.573155761203618e-06,3.699691961155976e-08,0.9999983898473193,uptrend,uptrend,2
2017-10-12,3.904031858648748e-05,1.0829893514306056e-05,0.9999501297878993,uptrend,uptrend,2
2017-10-13,4.541107437055128e-06,1.5856029228696763e-05,0.9999796028633343,uptrend,uptrend,2
2017-10-14,3.708686543844067e-06,2.0684395618188288e-07,0.9999960844694998,uptrend,uptrend,2
2017-10-15,2.2776083572720193e-06,1.1951469101061575e-06,0.9999965272447325,uptrend,uptrend,2
2017-10-16,0.00023572901801430712,0.019076544732937278,0.9806877262490485,uptrend,uptrend,2
2017-10-17,0.0007182688528888792,0.048759822265847116,0.950521908881264,uptrend,uptrend,2
2017-10-18,2.1007990494668165e-05,3.1636707029663703e-06,0.9999758283388023,uptrend,uptrend,2
2017-10-19,1.2287368832395038e-05,3.6621163535178895e-06,0.9999840505148142,uptrend,uptrend,2
2017-10-20,2.3077175765464703e-06,4.789750381326926e-06,0.999992902532042,uptrend,uptrend,2
2017-10-21,8.972568749946082e-06,0.00042634920418295225,0.9995646782270671,uptrend,uptrend,2
2017-10-22,1.805106818101429e-05,0.0004768463130608075,0.9995051026187581,uptrend,uptrend,2
2017-10-23,4.39326852365954e-06,1.1547755589640702e-05,0.9999840589758866,uptrend,uptrend,2
2017-10-24,0.9936218502037099,0.00015695287451650912,0.006221196921773525,downtrend,uptrend,2
2017-10-25,0.37133635262398573,0.012628789961741133,0.6160348574142731,uptrend,uptrend,2
2017-10-26,0.0950049734812585,0.006842007847168401,0.898153018671573,uptrend,uptrend,2
2017-10-27,0.8639165770942835,0.004526854672109236,0.1315565682336073,downtrend,uptrend,2
2017-10-28,0.9850401904372068,0.0012901049105879248,0.01366970465220531,downtrend,uptrend,2
2017-10-29,0.02485328844263597,0.0013954414017046221,0.9737512701556594,uptrend,uptrend,2
2017-10-30,0.3720331597592691,0.0004942302423866326,0.6274726099983443,uptrend,uptrend,2
2017-10-31,0.00012101681084761072,5.1970452909133685e-06,0.9998737861438615,uptrend,uptrend,2
2017-11-01,0.0004784569119985594,9.639600953313931e-05,0.9994251470784683,uptrend,uptrend,2
2017-11-02,0.00034810700067369873,0.02346827183815499,0.9761836211611714,uptrend,uptrend,2
2017-11-03,0.0009101651145927496,0.0028783813618767006,0.9962114535235307,uptrend,uptrend,2
2017-11-04,0.00043454801420964316,5.41404194776165e-05,0.9995113115663128,uptrend,uptrend,2
2017-11-05,0.00015595801518454523,2.4293456566840225e-05,0.9998197485282487,uptrend,uptrend,2
2017-11-06,0.0008709949989978127,0.019558615946566892,0.9795703890544352,uptrend,uptrend,2
2017-11-07,0.00017484325026466578,0.01546555772845665,0.9843595990212788,uptrend,uptrend,2
2017-11-08,3.394789606147511e-05,0.01568159806696671,0.9842844540369718,uptrend,range,2
2017-11-09,0.000947706194990136,0.5185461710011737,0.48050612280383614,range,range,2
2017-11-10,2.9144738793801865e-06,0.9999960948746842,9.906514362270911e-07,range,range,2
2017-11-11,0.0014706669630690189,0.9979358860993487,0.0005934469375822183,range,range,2
2017-11-12,0.00028290764277287024,0.9985393663446158,0.001177726012611334,range,uptrend,2
2017-11-13,0.0007766237855050177,0.9983296464397108,0.0008937297747842427,range,uptrend,2
2017-11-14,0.10221627048920943,0.8929076776715973,0.004876051839193308,range,uptrend,2
2017-11-15,0.623468105465434,0.004797356705739081,0.371734537828827,downtrend,uptrend,2
2017-11-16,0.0014655609736420115,4.032432354708011e-05,0.9984941147028108,uptrend,uptrend,2
2017-11-17,9.54407313350756e-05,1.0364221508709295e-05,0.9998941950471563,uptrend,uptrend,2
2017-11-18,0.00047540685627418404,1.8589512761580823e-05,0.9995060036309642,uptrend,uptrend,2
2017-11-19,6.777517288263859e-05,3.5823012261006957e-06,0.9999286425258912,uptrend,uptrend,2
2017-11-20,0.00022887176080934812,8.030178565088017e-06,0.9997630980606256,uptrend,uptrend,2
2017-11-21,0.0026780744094988965,0.00023372717458067734,0.9970881984159204,uptrend,uptrend,2
2017-11-22,0.0003826256246814589,0.00024144361717993686,0.9993759307581386,uptrend,uptrend,2
2017-11-23,0.0021443687506650586,9.000787749583985e-05,0.9977656233718392,uptrend,uptrend,2
2017-11-24,0.0018365164574558343,0.0007889611270329276,0.9973745224155114,uptrend,uptrend,2
2017-11-25,8.72112444266258e-05,4.614777250757417e-05,0.9998666409830659,uptrend,uptrend,2
2017-11-26,5.917201596129636e-06,7.243711491213779e-05,0.9999216456834917,uptrend,uptrend,2
2017-11-27,2.4734650472602804e-05,0.00033401671773531283,0.999641248631792,uptrend,uptrend,2
2017-11-28,3.2473317418924545e-05,0.0003138960548400183,0.9996536306277409,uptrend,uptrend,2
2017-11-29,5.3045283014138056e-05,0.019284695189060595,0.9806622595279254,uptrend,uptrend,2
2017-11-30,8.337547773695811e-06,5.805444973015194e-05,0.9999336080024961,uptrend,uptrend,2
2017-12-01,7.292902658812282e-05,0.0008345026745748205,0.9990925682988371,uptrend,uptrend,2
2017-12-02,0.0010471064857763748,0.5336490077829477,0.46530388573127585,range,uptrend,2
2017-12-03,0.005320609334074511,0.24081699557195746,0.753862395093968,uptrend,uptrend,2
2017-12-04,0.0024933833531280434,0.08506728593723381,0.9124393307096382,uptrend,uptrend,2
2017-12-05,0.000978110288053641,0.07604040766271661,0.9229814820492298,uptrend,uptrend,2
2017-12-06,0.00013963744838565076,0.9967590693427598,0.0031012932088546417,range,uptrend,2
2017-12-07,0.0020803070906563795,0.9552366682490319,0.04268302466031172,range,range,2
2017-12-08,0.00019710652785319134,0.7142108453161315,0.2855920481560152,range,range,2
2017-12-09,6.210788090977772e-05,0.28701971523868713,0.7129181768804032,uptrend,range,2
2017-12-10,3.5558604580374405e-05,0.13246547128776595,0.8674989701076536,uptrend,range,2
2017-12-11,6.495625252410778e-05,0.18135445198376615,0.8185805917637098,uptrend,range,2
2017-12-12,8.601220871636625e-05,0.23328965006458655,0.766624337726697,uptrend,range,2
2017-12-13,5.0620406485450795e-05,0.39556769106955597,0.6043816885239585,uptrend,range,2
2017-12-14,5.47715999263977e-05,0.46382557623418696,0.5361196521658866,uptrend,range,2
2017-12-15,3.095886274893949e-05,0.17081777244991722,0.8291512686873338,uptrend,range,2
2017-12-16,3.1086396436079765e-05,0.04185672520084317,0.9581121884027207,uptrend,range,2
2017-12-17,3.660231479718202e-05,0.6759698564125514,0.3239935412726514,range,range,2
2017-12-18,3.0970028973713216e-05,0.18958018619292036,0.8103888437781059,uptrend,range,2
2017-12-19,5.41994016468824e-05,0.23526420714615218,0.764681593452201,uptrend,range,2
2017-12-20,7.205873767801331e-05,0.14265945912480002,0.857268482137522,uptrend,range,2
2017-12-21,0.00013384837597943468,0.07510732091412488,0.9247588307098956,uptrend,range,2
2017-12-22,0.011741813354595659,0.059694771875253426,0.9285634147701508,uptrend,range,2
2017-12-23,0.023746706491399153,0.013389001575240667,0.9628642919333602,uptrend,range,2
2017-12-24,0.031180112016521027,0.0272078877443181,0.9416120002391609,uptrend,range,2
2017-12-25,0.07103832441184449,0.08347177912599979,0.8454898964621558,uptrend,range,2
2017-12-26,0.04765984527285626,0.029347962190289654,0.922992192536854,uptrend,range,2
2017-12-27,0.0009196187155976302,6.0570240520502506e-05,0.9990198110438818,uptrend,range,2
2017-12-28,0.0028289058034275264,0.00044464910261437395,0.9967264450939581,uptrend,range,2
2017-12-29,0.005318909318670493,0.0010917845786505833,0.9935893061026789,uptrend,range,2
2017-12-30,0.0049347805523497915,0.001236380881997467,0.9938288385656527,uptrend,range,2
2017-12-31,0.0029843206452870603,0.0015875962134336255,0.9954280831412794,uptrend,range,2
2018-01-01,0.001249868676186857,0.0005697088521770924,0.9981804224716361,uptrend,range,2
2018-01-02,0.0023693155146062004,0.000566758409450118,0.9970639260759436,uptrend,range,2
2018-01-03,0.008143492251036945,7.348232205626908e-05,0.9917830254269067,uptrend,range,2
2018-01-04,0.018539639440700542,0.00015668479938000282,0.9813036757599194,uptrend,range,2
2018-01-05,0.009485792041842104,0.00011881932980008144,0.9903953886283577,uptrend,range,2
2018-01-06,0.004426434866741074,6.254746338432493e-05,0.9955110176698746,uptrend,downtrend,2
2018-01-07,0.0030990258750942237,8.525430529861012e-05,0.9968157198196071,uptrend,downtrend,2
2018-01-08,0.034942058343131285,5.6021115358916495e-05,0.9650019205415098,uptrend,downtrend,2
2018-01-09,0.4056250662511069,0.0001391589023491229,0.5942357748465439,uptrend,downtrend,2
2018-01-10,0.2022447372387886,0.004920511115105326,0.7928347516461061,uptrend,downtrend,2
2018-01-11,0.5102098128852498,0.004380966952819435,0.48540922016193083,downtrend,downtrend,2
2018-01-12,0.7673433977496656,0.000823285197649859,0.23183331705268456,downtrend,downtrend,2
2018-01-13,0.8391761220801524,1.4224101283752435e-05,0.16080965381856402,downtrend,downtrend,2
2018-01-14,0.9648403300645375,3.6044844736020154e-06,0.035156065450988906,downtrend,downtrend,2
2018-01-15,0.7861118855299503,2.0104936880006974e-05,0.21386800953316984,downtrend,downtrend,2
2018-01-16,0.002781339306293902,0.0010475115253726366,0.9961711491683335,uptrend,downtrend,2
2018-01-17,0.00034297686270384173,0.0004217300002219628,0.9992352931370742,uptrend,range,2
2018-01-18,2.308161155991356e-05,0.00013659580730527893,0.9998403225811348,uptrend,range,2
2018-01-19,3.8239720839322095e-05,0.0002078882730663989,0.9997538720060943,uptrend,range,2
2018-01-20,4.763881767352608e-05,5.102958527812119e-06,0.9999472582237987,uptrend,downtrend,2
2018-01-21,7.08937748525018e-05,7.950353896426265e-06,0.9999211558712511,uptrend,downtrend,2
2018-01-22,4.076195644852046e-06,7.017335760152783e-06,0.999988906468595,uptrend,downtrend,2
2018-01-23,4.2038920185101605e-06,1.876122588127331e-05,0.9999770348821002,uptrend,downtrend,2
2018-01-24,6.809595403916069e-07,2.247078494034049e-06,0.9999970719619656,uptrend,downtrend,2
2018-01-25,1.954210714187397e-06,7.634219969139403e-06,0.9999904115693168,uptrend,downtrend,2
2018-01-26,4.990911663785708e-07,2.13104283319544e-06,0.9999973698660003,uptrend,downtrend,2
2018-01-27,6.942988415629335e-07,2.443128501050508e-06,0.9999968625726574,uptrend,downtrend,2
2018-01-28,4.130821178951547e-07,6.9052173513142e-07,0.999998896396147,uptrend,downtrend,2
2018-01-29,0.00015542548001423533,4.6477771055976604e-05,0.9997980967489299,uptrend,downtrend,3
2018-01-30,6.144593917381895e-06,0.014802421694750087,0.9851914337113324,uptrend,downtrend,3
2018-01-31,2.0708000225309147e-05,0.05314473002442246,0.9468345619753521,uptrend,downtrend,3
2018-02-01,1.567501275431506e-05,0.02731412139415313,0.9726702035930924,uptrend,downtrend,3
2018-02-02,1.7497867456757543e-05,0.04813513193924686,0.9518473701932965,uptrend,downtrend,3
2018-02-03,4.7836416096430376e-05,0.06817216510118707,0.9317799984827164,uptrend,downtrend,3
2018-02-04,9.459019208512348e-05,0.079636825464096,0.920268584343819,uptrend,downtrend,3
2018-02-05,4.1985043896926776e-05,0.04251023177398057,0.9574477831821225,uptrend,uptrend,3
2018-02-06,4.288273611341957e-05,0.020844056842192545,0.9791130604216941,uptrend,uptrend,3
2018-02-07,3.0186752853073372e-05,0.027711549309089457,0.9722582639380575,uptrend,uptrend,3
2018-02-08,0.00029617050553558866,0.0014200976285455333,0.9982837318659189,uptrend,uptrend,3
2018-02-09,1.2937061141801913e-05,0.0009638970741745124,0.9990231658646836,uptrend,uptrend,3
2018-02-10,0.00021606880860212618,0.0032329286518619437,0.996551002539536,uptrend,uptrend,3
2018-02-11,0.000259939182170864,0.0015938936065976502,0.9981461672112315,uptrend,uptrend,3
2018-02-12,0.0033102981626339663,0.00035624719002764376,0.9963334546473385,uptrend,uptrend,3
2018-02-13,0.0008112887123164633,0.00015117736825061382,0.9990375339194331,uptrend,uptrend,3
2018-02-14,0.03968639223633097,0.00023489378379445804,0.9600787139798745,uptrend,uptrend,3
2018-02-15,0.21305677239134557,0.003406059866744856,0.7835371677419096,uptrend,uptrend,3
2018-02-16,0.916872274761439,0.02399692928884652,0.05913079594971457,downtrend,uptrend,3
2018-02-17,0.95918408942746,0.008426587038619582,0.0323893235339204,downtrend,uptrend,3
2018-02-18,0.9799076068034087,0.010029702521279531,0.010062690675311703,downtrend,uptrend,3
2018-02-19,0.6864363875487357,0.01978955719272313,0.29377405525854117,downtrend,uptrend,3
2018-02-20,0.5493036067085028,0.006315287775287057,0.44438110551621024,downtrend,range,3
2018-02-21,0.5855878108177693,0.018660616455093905,0.39575157272713674,downtrend,range,3
2018-02-22,0.9973333897337484,0.00043191782485426446,0.0022346924413972243,downtrend,range,3
2018-02-23,0.993980988410935,0.0004224921905002535,0.005596519398564744,downtrend,range,3
2018-02-24,0.556735342029148,0.025874251028646975,0.41739040694220514,downtrend,range,3
2018-02-25,0.025726095058802537,0.004574142469272773,0.9696997624719247,uptrend,range,3
2018-02-26,0.000952162271172405,0.0007857494634397044,0.9982620882653879,uptrend,range,3
2018-02-27,0.00012750292002991777,0.0014810334316768992,0.9983914636482931,uptrend,range,3
2018-02-28,0.0002494165614749982,0.0011169079884223566,0.9986336754501027,uptrend,range,3
2018-03-01,7.344218353497784e-05,0.0029058324212878125,0.9970207253951773,uptrend,range,3
2018-03-02,1.8816396068643073e-05,0.0006418650125469057,0.9993393185913845,uptrend,range,3
2018-03-03,1.6957755362600452e-06,9.471274115940044e-05,0.9999035914833044,uptrend,range,3
2018-03-04,7.133878280697953e-07,4.310605256135326e-06,0.9999949760069157,uptrend,range,3
2018-03-05,3.4012028130168737e-07,2.7700649863278816e-06,0.9999968898147323,uptrend,downtrend,3
2018-03-06,1.0239179370131503e-05,7.999770426073316e-05,0.9999097631163693,uptrend,downtrend,3
2018-03-07,0.008517805719760808,0.1107043110880486,0.8807778831921906,uptrend,downtrend,3
2018-03-08,0.06242993519066413,0.9079842383050024,0.029585826504333525,range,downtrend,3
2018-03-09,0.001698789952291,0.995153908940474,0.003147301107234969,range,downtrend,3
2018-03-10,0.004750807389585782,0.9911563533628805,0.004092839247533826,range,downtrend,3
2018-03-11,0.02755241181032997,0.9481416101601512,0.024305978029518987,range,downtrend,3
2018-03-12,0.0312553116991392,0.9562974521070304,0.012447236193830372,range,downtrend,3
2018-03-13,0.00918617543225137,0.9330695950872612,0.057744229480487554,range,downtrend,3
2018-03-14,0.000975095707341914,0.9981723857537188,0.000852518538939378,range,downtrend,3
2018-03-15,0.0028258557140773397,0.9962033769470916,0.0009707673388310912,range,downtrend,3
2018-03-16,0.0007277607523241218,0.9987347961822454,0.0005374430654305636,range,downtrend,3
2018-03-17,8.454896070701762e-05,0.9996419691040314,0.00027348193526158075,range,range,3
2018-03-18,2.0374084585763536e-05,0.9993918028796454,0.0005878230357688197,range,range,3
2018-03-19,0.00017040461856153866,0.9989524813895092,0.0008771139919292497,range,range,3
2018-03-20,0.0004655197099464576,0.9978752330763176,0.0016592472137359278,range,range,3
2018-03-21,0.001673940790818922,0.9688816381054415,0.029444421103739602,range,downtrend,3
2018-03-22,0.0016395368900281068,0.043364299159937156,0.9549961639500347,uptrend,downtrend,3
2018-03-23,0.00024154262143137345,0.005807905827567919,0.9939505515510006,uptrend,downtrend,3
2018-03-24,0.00010542595808487885,0.0001935119551381145,0.9997010620867769,uptrend,downtrend,3
2018-03-25,0.00016573480250237397,0.00038369426790372586,0.9994505709295938,uptrend,downtrend,3
2018-03-26,0.0003224655473082309,0.004779869599491564,0.9948976648532002,uptrend,downtrend,3
2018-03-27,3.3898939647781384e-05,0.22768576762416376,0.7722803334361884,uptrend,downtrend,3
2018-03-28,0.0003755219872060114,0.526830172068774,0.4727943059440199,range,downtrend,3
2018-03-29,4.70558798101544e-06,0.9655277109896988,0.03446758342232028,range,downtrend,3
2018-03-30,6.795350937302862e-06,0.932741055681707,0.06725214896735589,range,downtrend,3
2018-03-31,3.865132236043339e-05,0.9339905276494926,0.06597082102814686,range,downtrend,3
2018-04-01,4.0364937014821984e-05,0.9221056480724885,0.07785398699049671,range,downtrend,3
2018-04-02,2.7636664967779778e-05,0.9019577808878206,0.09801458244721166,range,downtrend,3
2018-04-03,3.543246232764222e-05,0.8800721298069846,0.1198924377306878,range,downtrend,3
2018-04-04,1.3644805983250188e-05,0.923549572512131,0.0764367826818858,range,downtrend,3
2018-04-05,1.2380984333033328e-05,0.9994507516331,0.0005368673825668417,range,downtrend,3
2018-04-06,8.597223385376743e-06,0.9983358882899486,0.0016555144866660034,range,uptrend,3
2018-04-07,5.6215186053733377e-05,0.9877414431634918,0.01220234165045466,range,uptrend,3
2018-04-08,0.0013636949949319764,0.40951624877685344,0.5891200562282146,uptrend,uptrend,3
2018-04-09,0.00012842200629742227,0.8461160992816349,0.15375547871206766,range,uptrend,3
2018-04-10,2.1512375897273706e-05,0.0038407341794459197,0.9961377534446567,uptrend,uptrend,3
2018-04-11,9.222545420866131e-06,0.0061479651200387975,0.9938428123345404,uptrend,uptrend,3
2018-04-12,1.1910044790665234e-05,0.00022335522409509912,0.9997647347311143,uptrend,uptrend,3
2018-04-13,4.3982752042506136e-05,0.0008398346820032802,0.9991161825659542,uptrend,uptrend,3
2018-04-14,6.285543891979396e-05,0.0004930516415792412,0.9994440929195009,uptrend,uptrend,3
2018-04-15,3.2691641687752185e-05,9.376395163324325e-05,0.999873544406679,uptrend,uptrend,3
2018-04-16,1.7386922105424622e-05,4.834901261272273e-06,0.9999777781766334,uptrend,uptrend,3
2018-04-17,0.00030545539308186447,4.3815936884215776e-05,0.9996507286700339,uptrend,uptrend,3
2018-04-18,2.1582767874443065e-05,3.204546289042121e-06,0.9999752126858364,uptrend,uptrend,3
2018-04-19,6.371786264275447e-06,1.6623424964541822e-06,0.9999919658712393,uptrend,uptrend,3
2018-04-20,1.481253272286473e-06,3.2592630034938435e-06,0.9999952594837241,uptrend,uptrend,3
2018-04-21,7.159608792694604e-07,9.131916870418115e-07,0.9999983708474336,uptrend,uptrend,3
2018-04-22,6.747107782987042e-07,1.0549533998408861e-06,0.9999982703358218,uptrend,uptrend,3
2018-04-23,8.671684626158649e-07,2.0282118010335538e-06,0.9999971046197365,uptrend,uptrend,3
2018-04-24,1.4843006271329311e-07,8.718174946916154e-06,0.9999911333949902,uptrend,uptrend,3
2018-04-25,1.9791808709351048e-06,9.40558934787184e-05,0.9999039649256504,uptrend,uptrend,3
2018-04-26,1.4505618571167886e-07,2.3326368214139657e-06,0.9999975223069929,uptrend,uptrend,3
2018-04-27,2.6186851548472224e-06,1.7764201382872842e-05,0.9999796171134623,uptrend,uptrend,3
2018-04-28,3.36351844333079e-07,2.490266716963085e-06,0.9999971733814388,uptrend,uptrend,3
2018-04-29,4.427674339415849e-07,5.074790257370848e-06,0.9999944824423088,uptrend,uptrend,3
2018-04-30,3.020563947725704e-06,6.257445604307222e-05,0.9999344049800092,uptrend,uptrend,3
2018-05-01,2.6171391159172838e-06,4.806541402846843e-05,0.9999493174468557,uptrend,uptrend,3
2018-05-02,2.4913619427505802e-05,0.0002189542416137638,0.9997561321389589,uptrend,uptrend,3
