date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2024-08-05,2.388024600894223e-06,0.0038194606330231432,0.9961781513423759,0.0,0.07297333077565589,0.9270266692243441,Buy,Buy,Buy,11
2024-08-06,0.0019522048568104222,0.13772557292880122,0.8603222222143883,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-08-07,0.0009998771500760932,0.0765035733223246,0.9224965495275993,0.09674087442564731,0.2605577609362524,0.6427013646381003,Buy,Buy,Buy,11
2024-08-08,0.3725548635836083,0.1911223161615693,0.4363228202548224,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Hold,11
2024-08-09,0.6268415034036161,0.18650470129023042,0.18665379530615336,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-08-10,0.20107856192983614,0.19645389527256757,0.6024675427975963,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Sell,11
2024-08-11,0.02040947401133875,0.14570348185014492,0.8338870441385164,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Hold,11
2024-08-12,0.026809080675191967,0.11101721564310228,0.8621737036817058,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Hold,11
2024-08-13,0.004351935061346776,0.08825378097904102,0.9073942839596122,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Sell,11
2024-08-14,0.0006438648726824873,0.03417945596547423,0.9651766791618434,0.0,0.2181016734868287,0.7818983265131713,Buy,Buy,Hold,11
2024-08-15,0.00036639276968268125,0.03236061269452383,0.9672729945357934,0.0,0.2097107438016529,0.7902892561983471,Buy,Buy,Buy,11
2024-08-16,0.00046977547770972835,0.030942607229621635,0.9685876172926687,0.0,0.2097107438016529,0.7902892561983471,Buy,Buy,Buy,11
2024-08-17,0.0011700114245449106,0.06863577664614016,0.9301942119293148,0.14587694007775626,0.2347826420639343,0.6193404178583095,Buy,Buy,Hold,11
2024-08-18,0.0013130807508991951,0.040174566587639876,0.9585123526614608,0.17319544115564758,0.20826910623048844,0.618535452613864,Buy,Buy,Buy,11
2024-08-19,0.0012997422674675013,0.06729479109591853,0.931405466636614,0.1824731063646691,0.22472303237369282,0.592803861261638,Buy,Buy,Buy,11
2024-08-20,0.0008538162189296113,0.11065117137185951,0.8884950124092108,0.04322635875381969,0.2759947734017208,0.6807788678444595,Buy,Buy,Buy,11
2024-08-21,0.008381245472312024,0.1257249751370423,0.8658937793906457,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-08-22,0.009568129818189136,0.1326942422294588,0.8577376279523521,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Hold,11
2024-08-23,0.4759973730335045,0.12374759148542022,0.40025503548107527,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-08-24,0.744570712878452,0.08653590938067643,0.1688933777408717,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-08-25,0.8099751080493505,0.07682833309341779,0.11319655885723175,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-08-26,0.3360874891024013,0.1561291534971718,0.507783357400427,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Sell,11
2024-08-27,0.3872532015186667,0.41145524952599555,0.20129154895533768,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Sell,11
2024-08-28,0.42516971955757293,0.4375161782265887,0.1373141022158384,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Hold,11
2024-08-29,0.08230808974706505,0.5167968799165897,0.4008950303363452,0.33201098565761367,0.2685382972230699,0.39945071711931646,Hold,Buy,Sell,11
2024-08-30,0.0850438517992192,0.5264258765946801,0.38853027160610065,0.33201098565761367,0.2685382972230699,0.39945071711931646,Hold,Buy,Sell,11
2024-08-31,0.010264782998342806,0.08007138165537304,0.909663835346284,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Sell,11
2024-09-01,0.02449517172952643,0.2825992876755609,0.6929055405949125,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Sell,11
2024-09-02,0.15683568692640698,0.271965826687705,0.571198486385888,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Sell,11
2024-09-03,0.05576420298494013,0.2359269879462665,0.7083088090687933,0.33656153582447723,0.19137812821391842,0.47206033596160446,Buy,Buy,Sell,11
2024-09-04,0.06969000182321385,0.12555744491126225,0.8047525532655239,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Sell,11
2024-09-05,0.014437838618113437,0.07622633245720131,0.9093358289246852,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-09-06,0.3431898059732668,0.40523871115705684,0.25157148286967634,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Buy,11
2024-09-07,0.061608007222995864,0.7347855978495871,0.20360639492741694,0.30188679245283023,0.30188679245283023,0.3962264150943397,Hold,Buy,Buy,11
2024-09-08,0.13897310618112252,0.6990698622384192,0.16195703158045832,0.3241749808135073,0.29224865694551033,0.38357636224098235,Hold,Buy,Buy,11
2024-09-09,0.8306375888829058,0.1381794086123677,0.03118300250472643,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Buy,11
2024-09-10,0.6771128768825085,0.14738886405493634,0.1754982590625551,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-11,0.6300907681841968,0.15696650230200795,0.21294272951379536,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-12,0.05349320900783233,0.13263027491828305,0.8138765160738846,0.33507619394366983,0.19180659590799445,0.4731172101483357,Buy,Buy,Buy,11
2024-09-13,0.02024748677152219,0.03601693985782015,0.9437355733706577,0.31871680033329863,0.18727215915008855,0.4940110405166129,Buy,Buy,Buy,11
2024-09-14,0.03148192887363931,0.17427931956460113,0.7942387515617596,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-09-15,0.05868735995826211,0.2967753298745666,0.6445373101671713,0.33656153582447723,0.19137812821391842,0.47206033596160446,Buy,Buy,Buy,11
2024-09-16,0.060536648542409074,0.1397024779746149,0.7997608734829761,0.33656153582447723,0.19137812821391842,0.47206033596160446,Buy,Buy,Buy,11
2024-09-17,0.3853479360853049,0.1903104269569316,0.42434163695776356,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Buy,11
2024-09-18,0.7025772034584978,0.18772786834855137,0.10969492819295079,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-19,0.6474108731249926,0.3337978512178156,0.0187912756571919,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Buy,11
2024-09-20,0.5356380042722658,0.40079389550813915,0.06356810021959505,0.3491601921314346,0.27774106192273207,0.3730987459458332,Sell,Buy,Hold,11
2024-09-21,0.6563337198761157,0.2352108606349146,0.1084554194889698,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-22,0.6162217144803308,0.24510970782397123,0.13866857769569785,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-23,0.6348129792286127,0.25518613044126576,0.11000089033012153,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-24,0.653287057932804,0.2373414493820357,0.10937149268516039,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-09-25,0.6913209497104263,0.1432037879678862,0.16547526232168747,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-09-26,0.9216689928209088,0.06701045251642601,0.011320554662665417,0.48925751973618464,0.2202458279204557,0.29049665234335964,Sell,Sell,Sell,11
2024-09-27,0.856337565806136,0.11602706713005216,0.02763536706381188,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Sell,11
2024-09-28,0.8354459522148011,0.07951701047988845,0.08503703730531059,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-09-29,0.8681706597212032,0.08262785466596087,0.04920148561283578,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Sell,11
2024-09-30,0.6486383684236302,0.05869904501569892,0.2926625865606708,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-10-01,0.8050442501718916,0.02671145378237081,0.1682442960457376,0.3717001055966209,0.18848996832101372,0.43980992608236535,Sell,Buy,Buy,11
2024-10-02,0.7829266867933482,0.09885553997640542,0.11821777323024654,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-03,0.43371449317864413,0.3199370837039409,0.246348423117415,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-04,0.8639339864299057,0.10432506989063618,0.03174094367945809,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Sell,11
2024-10-05,0.8254386868432345,0.11195031666359494,0.0626109964931705,0.41155503953508926,0.21097392178187654,0.3774710386830343,Sell,Sell,Sell,11
2024-10-06,0.5916433268648278,0.21484595066091125,0.193510722474261,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-10-07,0.5414259360728516,0.18483703727681833,0.27373702665033,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-08,0.5360286776466493,0.1721612511434426,0.29181007120990804,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-09,0.12652454638199434,0.16630024650044656,0.707175207117559,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Buy,11
2024-10-10,0.043332020564135695,0.07799003874551613,0.8786779406903481,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-10-11,0.3726968045955512,0.1025058200398083,0.5247973753646406,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Buy,11
2024-10-12,0.7486400279357288,0.0846924742760703,0.1666674977882009,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-13,0.6414236307460871,0.11457491210438293,0.24400145714953,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-14,0.3647798220015371,0.11043128423420179,0.5247888937642612,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Buy,11
2024-10-16,0.31365158087816,0.1725992302932502,0.5137491888285899,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Hold,11
2024-10-17,0.5267349306201918,0.11071173258261355,0.36255333679719465,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-10-18,0.5476881681921388,0.11776661844719619,0.33454521336066495,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Sell,11
2024-10-19,0.3641156821133275,0.3641216039856484,0.2717627139010242,0.3709384696446344,0.19015280135823429,0.4389087289971313,Hold,Buy,Hold,11
2024-10-20,0.29121319530550355,0.42671316599505915,0.2820736386994373,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Sell,11
2024-10-21,0.6603774226717457,0.08656842055881173,0.2530541567694426,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-10-22,0.5234661405365852,0.26732218402435554,0.20921167543905916,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-10-23,0.6918872066744811,0.23626339446309108,0.07184939886242787,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-24,0.5227534777870559,0.32684415220059054,0.1504023700123535,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-25,0.7225698314106981,0.08964808864206722,0.18778207994723467,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-10-26,0.47488953284101265,0.45165835205976324,0.07345211509922403,0.3357176919408679,0.26704816404387216,0.39723414401525986,Sell,Buy,Buy,11
2024-10-27,0.5490828674281716,0.3828563248385258,0.06806080773330256,0.34972677595628415,0.2364629905613512,0.4138102334823646,Sell,Buy,Buy,11
2024-10-28,0.47484271240732195,0.1484260362433935,0.3767312513492846,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-10-29,0.32513680063918937,0.46095595949546103,0.21390723986534962,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Sell,11
2024-10-30,0.36875355140425975,0.4517165296713554,0.17952991892438488,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Sell,11
2024-10-31,0.7244005645447635,0.21914138866727,0.05645804678796639,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Sell,11
2024-11-01,0.7220258886542585,0.2338675886236498,0.04410652272209153,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Buy,11
2024-11-02,0.4063448883384948,0.49830350936824125,0.09535160229326384,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Buy,11
2024-11-03,0.7104034876606223,0.2509285695969049,0.03866794274247287,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Buy,11
2024-11-04,0.2639802738567785,0.28574053518131215,0.4502791909619092,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Buy,11
2024-11-05,0.5693054585383494,0.1409840660406535,0.28971047542099715,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-11-06,0.07065856964195003,0.3357880266095832,0.5935534037484668,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Buy,11
2024-11-07,0.6852286154683525,0.13977871813178935,0.17499266639985825,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-11-08,0.7324362777870073,0.1531824559250303,0.11438126628796241,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-11-09,0.6209312611265737,0.28834714643706194,0.09072159243636434,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-11-10,0.6855194191535405,0.2151328293878155,0.0993477514586438,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-11-11,0.8734922285715228,0.06101484766380707,0.06549292376467022,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-11-13,0.8229937282515494,0.0296964631244179,0.14730980862403278,0.37165129643894457,0.18859653035986118,0.4397521732011943,Sell,Buy,Hold,11
2024-11-14,0.5566377593922271,0.03939073866079039,0.4039715019469825,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-11-15,0.3392709243692146,0.055931710256835035,0.6047973653739502,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Buy,11
2024-11-16,0.14713418711233858,0.04323380574499286,0.8096320071426686,0.36008927833347115,0.18459122096387534,0.4553195007026536,Buy,Buy,Buy,11
2024-11-17,0.09003424269316743,0.0439950124074738,0.8659707448993589,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Buy,11
2024-11-18,0.076093556017095,0.1510017798547802,0.7729046641281248,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Buy,11
2024-11-19,0.06831250567033263,0.26519056143156416,0.6664969328981032,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Buy,11
2024-11-20,0.044366536900073625,0.49063730280902923,0.46499616029089724,0.2975202854740096,0.27126849557924404,0.4312112189467464,Hold,Buy,Hold,11
2024-11-21,0.11151585604569199,0.5108393301094102,0.37764481384489784,0.33201098565761367,0.2685382972230699,0.39945071711931646,Hold,Buy,Sell,11
2024-11-22,0.09734399379956989,0.31039123538176056,0.5922647708186696,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Sell,11
2024-11-23,0.05240867393729914,0.1146183674739816,0.8329729585887192,0.33159078158964944,0.19281201197652925,0.4755972064338214,Buy,Buy,Sell,11
2024-11-24,0.07646089696644216,0.10272108046748814,0.8208180225660697,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Hold,11
2024-11-25,0.033981361134028464,0.13588930103264762,0.8301293378333239,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-11-26,0.04402852866959913,0.2544660338669169,0.7015054374634839,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
2024-11-27,0.4089969130342418,0.2814329678221901,0.3095701191435681,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-11-28,0.4429841579435386,0.36931125691393274,0.18770458514252858,0.35622389356034057,0.22227823238317676,0.42149787405648254,Sell,Buy,Hold,11
2024-11-29,0.7674382294801004,0.19425840121774696,0.03830336930215272,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Hold,11
2024-11-30,0.7894962245592503,0.15929210523956763,0.051211670201182065,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Hold,11
2024-12-01,0.7908603566671971,0.1833882121981877,0.02575143113461526,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Buy,11
2024-12-02,0.5324627520238361,0.3034465516696308,0.16409069630653314,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-12-03,0.2270413158889872,0.4392270861257421,0.3337315979852707,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Buy,11
2024-12-04,0.7491214890851094,0.22252159896962673,0.028356911945263942,0.4225304655472567,0.21660021339922503,0.36086932105351827,Sell,Sell,Sell,11
2024-12-05,0.0441331304403661,0.6282481043603142,0.32761876519931976,0.29502151198524895,0.30485556238475725,0.4001229256299939,Hold,Buy,Hold,11
2024-12-06,0.6592819451328344,0.19339590544365243,0.14732214942351313,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Buy,11
2024-12-07,0.5834505941200633,0.2590811572427393,0.15746824863719752,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-12-08,0.5811275300982992,0.2400741126064697,0.17879835729523105,0.3709384696446344,0.19015280135823429,0.4389087289971313,Sell,Buy,Hold,11
2024-12-09,0.3046178583816406,0.4056605710272734,0.289721570591086,0.3357176919408679,0.26704816404387216,0.39723414401525986,Hold,Buy,Buy,11
2024-12-10,0.05284677106801146,0.3567238604131577,0.5904293685188308,0.3330031009332615,0.19240460865728293,0.4745922904094556,Buy,Buy,Buy,11
2024-12-11,0.11925121832457306,0.2930910202161018,0.5876577614593251,0.35625779625779624,0.18569646569646567,0.458045738045738,Buy,Buy,Buy,11
2024-12-12,0.016808547510120307,0.2826168909792049,0.7005745615106748,0.3292796431336488,0.19347869227264725,0.47724166459370404,Buy,Buy,Buy,11
